     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
       488,         3,         0,    45.3,bposd,aa2296a39fe2ada4774658a16cdcbe050debd8f7e0778a9c5e056ca42257ffab,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""tham_modules"",""p"":0.003,""r"":12}",
        64,         0,         0,    2.89,bposd,5912b3688f0a8440db3f542d802ea5b219ba18c2a74a36a8571b7f51a9a2618e,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":9,""m"":6,""nkd"":""[[108_8_10]]"",""noise"":""tham_modules"",""p"":0.003,""r"":10}",
       512,         0,         0,    2.52,bposd,1fd94576d1d7229c8dd561f81370bf4d47c6f567128a78a5b5f93ae51d769d3d,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules"",""p"":0.001,""r"":8}",
       512,         0,         0,    3.06,bposd,fadcf99375e59640f438e53b50f452776e8bbd9a0a7bee55e62b8db72f489bed,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":9,""m"":6,""nkd"":""[[108_8_10]]"",""noise"":""tham_modules"",""p"":0.0005,""r"":10}",
      5376,         0,         0,    63.1,bposd,fcb5655e206acbc317deb596fad0024f3bbaa72d4de0dac05cb327567f9b4a0b,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""tham_modules"",""p"":0.0005,""r"":12}",
        64,         1,         0,    3.18,bposd,5912b3688f0a8440db3f542d802ea5b219ba18c2a74a36a8571b7f51a9a2618e,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":9,""m"":6,""nkd"":""[[108_8_10]]"",""noise"":""tham_modules"",""p"":0.003,""r"":10}",
       640,         0,         0,    3.11,bposd,1fd94576d1d7229c8dd561f81370bf4d47c6f567128a78a5b5f93ae51d769d3d,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules"",""p"":0.001,""r"":8}",
       768,         0,         0,    4.45,bposd,fadcf99375e59640f438e53b50f452776e8bbd9a0a7bee55e62b8db72f489bed,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":9,""m"":6,""nkd"":""[[108_8_10]]"",""noise"":""tham_modules"",""p"":0.0005,""r"":10}",
       112,         2,         0,    5.00,bposd,5912b3688f0a8440db3f542d802ea5b219ba18c2a74a36a8571b7f51a9a2618e,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":9,""m"":6,""nkd"":""[[108_8_10]]"",""noise"":""tham_modules"",""p"":0.003,""r"":10}",
      1024,         0,         0,    4.68,bposd,1fd94576d1d7229c8dd561f81370bf4d47c6f567128a78a5b5f93ae51d769d3d,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules"",""p"":0.001,""r"":8}",
     26880,         1,         0,    63.3,bposd,732daf28e720c8fe7e7bf7db619b492ed75deec0858df7dd8ec38ec2287b93c8,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules"",""p"":0.0005,""r"":8}",
      1088,         0,         0,    6.17,bposd,fadcf99375e59640f438e53b50f452776e8bbd9a0a7bee55e62b8db72f489bed,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":9,""m"":6,""nkd"":""[[108_8_10]]"",""noise"":""tham_modules"",""p"":0.0005,""r"":10}",
      1408,         0,         0,    6.18,bposd,1fd94576d1d7229c8dd561f81370bf4d47c6f567128a78a5b5f93ae51d769d3d,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules"",""p"":0.001,""r"":8}",
       128,         1,         0,    6.28,bposd,5912b3688f0a8440db3f542d802ea5b219ba18c2a74a36a8571b7f51a9a2618e,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":9,""m"":6,""nkd"":""[[108_8_10]]"",""noise"":""tham_modules"",""p"":0.003,""r"":10}",
      1408,         0,         0,    8.42,bposd,fadcf99375e59640f438e53b50f452776e8bbd9a0a7bee55e62b8db72f489bed,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":9,""m"":6,""nkd"":""[[108_8_10]]"",""noise"":""tham_modules"",""p"":0.0005,""r"":10}",
      2112,         1,         0,    45.2,bposd,e4a005a53fdee916ecf969145e4dd060459d899c1ea4fa8d9ab2c957e4365ade,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":9,""m"":6,""nkd"":""[[108_8_10]]"",""noise"":""tham_modules"",""p"":0.002,""r"":10}",
      6976,         0,         0,    63.2,bposd,ec1cdb000fce21f980d7e9249a20bb532609db786f8a1e58af2d9a64877c2bc7,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":9,""m"":6,""nkd"":""[[108_8_10]]"",""noise"":""tham_modules"",""p"":0.001,""r"":10}",
      1792,         1,         0,    8.37,bposd,1fd94576d1d7229c8dd561f81370bf4d47c6f567128a78a5b5f93ae51d769d3d,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules"",""p"":0.001,""r"":8}",
       208,         2,         0,    8.40,bposd,5912b3688f0a8440db3f542d802ea5b219ba18c2a74a36a8571b7f51a9a2618e,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":9,""m"":6,""nkd"":""[[108_8_10]]"",""noise"":""tham_modules"",""p"":0.003,""r"":10}",
      6912,         0,         0,    32.6,bposd,5db953f6c3698b8ab4dc11fed8185fb673b2b7ff15f6508859fe1b96f53711d4,"{""A"":""'900102'"",""B"":""'002070'"",""b"":""Z"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""tham_modules"",""p"":0.0005,""r"":10}",
      2048,         0,         0,    11.9,bposd,fadcf99375e59640f438e53b50f452776e8bbd9a0a7bee55e62b8db72f489bed,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":9,""m"":6,""nkd"":""[[108_8_10]]"",""noise"":""tham_modules"",""p"":0.0005,""r"":10}",
      2560,         0,         0,    11.8,bposd,1fd94576d1d7229c8dd561f81370bf4d47c6f567128a78a5b5f93ae51d769d3d,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules"",""p"":0.001,""r"":8}",
       256,         2,         0,    11.9,bposd,5912b3688f0a8440db3f542d802ea5b219ba18c2a74a36a8571b7f51a9a2618e,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":9,""m"":6,""nkd"":""[[108_8_10]]"",""noise"":""tham_modules"",""p"":0.003,""r"":10}",
      2944,         0,         0,    16.9,bposd,fadcf99375e59640f438e53b50f452776e8bbd9a0a7bee55e62b8db72f489bed,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":9,""m"":6,""nkd"":""[[108_8_10]]"",""noise"":""tham_modules"",""p"":0.0005,""r"":10}",
      8704,         0,         0,    64.0,bposd,89d7a80d5bbac58914b479af86a25d5c0b2024d12b50e55d8fd1bb32df74cbee,"{""A"":""'900102'"",""B"":""'002070'"",""b"":""Z"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""tham_modules"",""p"":0.001,""r"":10}",
      3584,         0,         0,    16.8,bposd,1fd94576d1d7229c8dd561f81370bf4d47c6f567128a78a5b5f93ae51d769d3d,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules"",""p"":0.001,""r"":8}",
       448,         2,         0,    17.1,bposd,5912b3688f0a8440db3f542d802ea5b219ba18c2a74a36a8571b7f51a9a2618e,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":9,""m"":6,""nkd"":""[[108_8_10]]"",""noise"":""tham_modules"",""p"":0.003,""r"":10}",
       704,         3,         0,    63.5,bposd,aa2296a39fe2ada4774658a16cdcbe050debd8f7e0778a9c5e056ca42257ffab,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""tham_modules"",""p"":0.003,""r"":12}",
      9984,         0,         0,    45.6,bposd,5db953f6c3698b8ab4dc11fed8185fb673b2b7ff15f6508859fe1b96f53711d4,"{""A"":""'900102'"",""B"":""'002070'"",""b"":""Z"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""tham_modules"",""p"":0.0005,""r"":10}",
     15488,         0,         0,    88.2,bposd,fadcf99375e59640f438e53b50f452776e8bbd9a0a7bee55e62b8db72f489bed,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":9,""m"":6,""nkd"":""[[108_8_10]]"",""noise"":""tham_modules"",""p"":0.0005,""r"":10}",
      3968,         0,         0,    23.1,bposd,fadcf99375e59640f438e53b50f452776e8bbd9a0a7bee55e62b8db72f489bed,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":9,""m"":6,""nkd"":""[[108_8_10]]"",""noise"":""tham_modules"",""p"":0.0005,""r"":10}",
      5504,         8,         0,    88.4,bposd,4b51687091c8b1a50e5046c2b4fe30862af518ce24942549aca692151b4ddced,"{""A"":""'900102'"",""B"":""'002070'"",""b"":""Z"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""tham_modules"",""p"":0.002,""r"":10}",
     19200,         5,         0,    88.5,bposd,1fd94576d1d7229c8dd561f81370bf4d47c6f567128a78a5b5f93ae51d769d3d,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules"",""p"":0.001,""r"":8}",
      4992,         2,         0,    23.2,bposd,1fd94576d1d7229c8dd561f81370bf4d47c6f567128a78a5b5f93ae51d769d3d,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules"",""p"":0.001,""r"":8}",
      4448,         0,         0,    88.5,bposd,6b6fe3927492fcc7b6a934a827eee42aa25ef0b51efcd017af003ecf2c0a3eba,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""tham_modules"",""p"":0.001,""r"":12}",
      2160,        16,         0,    88.3,bposd,5912b3688f0a8440db3f542d802ea5b219ba18c2a74a36a8571b7f51a9a2618e,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":9,""m"":6,""nkd"":""[[108_8_10]]"",""noise"":""tham_modules"",""p"":0.003,""r"":10}",
       576,         3,         0,    23.3,bposd,5912b3688f0a8440db3f542d802ea5b219ba18c2a74a36a8571b7f51a9a2618e,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":9,""m"":6,""nkd"":""[[108_8_10]]"",""noise"":""tham_modules"",""p"":0.003,""r"":10}",
      1864,         1,         0,    88.6,bposd,c6ec2624e04525d3c2f493497d323f391285a53a6e441f4e68bd77c1f01b4833,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""tham_modules"",""p"":0.002,""r"":12}",
      3104,         0,         0,    63.6,bposd,e4a005a53fdee916ecf969145e4dd060459d899c1ea4fa8d9ab2c957e4365ade,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":9,""m"":6,""nkd"":""[[108_8_10]]"",""noise"":""tham_modules"",""p"":0.002,""r"":10}",
      7616,         0,         0,    88.6,bposd,fcb5655e206acbc317deb596fad0024f3bbaa72d4de0dac05cb327567f9b4a0b,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""tham_modules"",""p"":0.0005,""r"":12}",
     37632,         0,         0,    88.7,bposd,732daf28e720c8fe7e7bf7db619b492ed75deec0858df7dd8ec38ec2287b93c8,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules"",""p"":0.0005,""r"":8}",
      5760,         0,         0,    32.8,bposd,fadcf99375e59640f438e53b50f452776e8bbd9a0a7bee55e62b8db72f489bed,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":9,""m"":6,""nkd"":""[[108_8_10]]"",""noise"":""tham_modules"",""p"":0.0005,""r"":10}",
      6912,         1,         0,    32.5,bposd,1fd94576d1d7229c8dd561f81370bf4d47c6f567128a78a5b5f93ae51d769d3d,"{""A"":""'0001'"",""B"":""'002044'"",""b"":""Z"",""l"":6,""m"":10,""nkd"":""[[120_8_8]]"",""noise"":""tham_modules"",""p"":0.001,""r"":8}",
       800,        10,         0,    32.9,bposd,5912b3688f0a8440db3f542d802ea5b219ba18c2a74a36a8571b7f51a9a2618e,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":9,""m"":6,""nkd"":""[[108_8_10]]"",""noise"":""tham_modules"",""p"":0.003,""r"":10}",
       832,         6,         0,    33.3,bposd,5912b3688f0a8440db3f542d802ea5b219ba18c2a74a36a8571b7f51a9a2618e,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":9,""m"":6,""nkd"":""[[108_8_10]]"",""noise"":""tham_modules"",""p"":0.003,""r"":10}",
        16,         0,         0,   0.550,bposd,5912b3688f0a8440db3f542d802ea5b219ba18c2a74a36a8571b7f51a9a2618e,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":9,""m"":6,""nkd"":""[[108_8_10]]"",""noise"":""tham_modules"",""p"":0.003,""r"":10}",
         1,         0,         0,   0.015,bposd,4b51687091c8b1a50e5046c2b4fe30862af518ce24942549aca692151b4ddced,"{""A"":""'900102'"",""B"":""'002070'"",""b"":""Z"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""tham_modules"",""p"":0.002,""r"":10}",
         1,         0,         0,   0.021,bposd,6b6fe3927492fcc7b6a934a827eee42aa25ef0b51efcd017af003ecf2c0a3eba,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""tham_modules"",""p"":0.001,""r"":12}",
        16,         0,         0,   0.286,bposd,4b51687091c8b1a50e5046c2b4fe30862af518ce24942549aca692151b4ddced,"{""A"":""'900102'"",""B"":""'002070'"",""b"":""Z"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""tham_modules"",""p"":0.002,""r"":10}",
        16,         0,         0,   0.235,bposd,6b6fe3927492fcc7b6a934a827eee42aa25ef0b51efcd017af003ecf2c0a3eba,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""tham_modules"",""p"":0.001,""r"":12}",
        32,         0,         0,   0.438,bposd,4b51687091c8b1a50e5046c2b4fe30862af518ce24942549aca692151b4ddced,"{""A"":""'900102'"",""B"":""'002070'"",""b"":""Z"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""tham_modules"",""p"":0.002,""r"":10}",
        32,         0,         0,   0.547,bposd,6b6fe3927492fcc7b6a934a827eee42aa25ef0b51efcd017af003ecf2c0a3eba,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""tham_modules"",""p"":0.001,""r"":12}",
        32,         0,         0,   0.367,bposd,4b51687091c8b1a50e5046c2b4fe30862af518ce24942549aca692151b4ddced,"{""A"":""'900102'"",""B"":""'002070'"",""b"":""Z"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""tham_modules"",""p"":0.002,""r"":10}",
        32,         0,         0,   0.437,bposd,4b51687091c8b1a50e5046c2b4fe30862af518ce24942549aca692151b4ddced,"{""A"":""'900102'"",""B"":""'002070'"",""b"":""Z"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""tham_modules"",""p"":0.002,""r"":10}",
        32,         0,         0,   0.705,bposd,6b6fe3927492fcc7b6a934a827eee42aa25ef0b51efcd017af003ecf2c0a3eba,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""tham_modules"",""p"":0.001,""r"":12}",
        32,         0,         0,   0.313,bposd,4b51687091c8b1a50e5046c2b4fe30862af518ce24942549aca692151b4ddced,"{""A"":""'900102'"",""B"":""'002070'"",""b"":""Z"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""tham_modules"",""p"":0.002,""r"":10}",
      9472,         0,         0,    88.8,bposd,ec1cdb000fce21f980d7e9249a20bb532609db786f8a1e58af2d9a64877c2bc7,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":9,""m"":6,""nkd"":""[[108_8_10]]"",""noise"":""tham_modules"",""p"":0.001,""r"":10}",
        32,         0,         0,   0.490,bposd,4b51687091c8b1a50e5046c2b4fe30862af518ce24942549aca692151b4ddced,"{""A"":""'900102'"",""B"":""'002070'"",""b"":""Z"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""tham_modules"",""p"":0.002,""r"":10}",
        32,         0,         0,   0.721,bposd,6b6fe3927492fcc7b6a934a827eee42aa25ef0b51efcd017af003ecf2c0a3eba,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""tham_modules"",""p"":0.001,""r"":12}",
        32,         0,         0,   0.478,bposd,4b51687091c8b1a50e5046c2b4fe30862af518ce24942549aca692151b4ddced,"{""A"":""'900102'"",""B"":""'002070'"",""b"":""Z"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""tham_modules"",""p"":0.002,""r"":10}",
        32,         0,         0,   0.580,bposd,6b6fe3927492fcc7b6a934a827eee42aa25ef0b51efcd017af003ecf2c0a3eba,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""tham_modules"",""p"":0.001,""r"":12}",
        32,         0,         0,   0.598,bposd,4b51687091c8b1a50e5046c2b4fe30862af518ce24942549aca692151b4ddced,"{""A"":""'900102'"",""B"":""'002070'"",""b"":""Z"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""tham_modules"",""p"":0.002,""r"":10}",
        32,         0,         0,   0.466,bposd,4b51687091c8b1a50e5046c2b4fe30862af518ce24942549aca692151b4ddced,"{""A"":""'900102'"",""B"":""'002070'"",""b"":""Z"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""tham_modules"",""p"":0.002,""r"":10}",
        32,         0,         0,   0.833,bposd,6b6fe3927492fcc7b6a934a827eee42aa25ef0b51efcd017af003ecf2c0a3eba,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""tham_modules"",""p"":0.001,""r"":12}",
        32,         0,         0,   0.314,bposd,4b51687091c8b1a50e5046c2b4fe30862af518ce24942549aca692151b4ddced,"{""A"":""'900102'"",""B"":""'002070'"",""b"":""Z"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""tham_modules"",""p"":0.002,""r"":10}",
        32,         0,         0,   0.508,bposd,6b6fe3927492fcc7b6a934a827eee42aa25ef0b51efcd017af003ecf2c0a3eba,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""tham_modules"",""p"":0.001,""r"":12}",
        32,         0,         0,   0.634,bposd,6b6fe3927492fcc7b6a934a827eee42aa25ef0b51efcd017af003ecf2c0a3eba,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""tham_modules"",""p"":0.001,""r"":12}",
        64,         0,         0,    1.07,bposd,4b51687091c8b1a50e5046c2b4fe30862af518ce24942549aca692151b4ddced,"{""A"":""'900102'"",""B"":""'002070'"",""b"":""Z"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""tham_modules"",""p"":0.002,""r"":10}",
        32,         0,         0,   0.538,bposd,6b6fe3927492fcc7b6a934a827eee42aa25ef0b51efcd017af003ecf2c0a3eba,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""tham_modules"",""p"":0.001,""r"":12}",
        32,         0,         0,   0.617,bposd,4b51687091c8b1a50e5046c2b4fe30862af518ce24942549aca692151b4ddced,"{""A"":""'900102'"",""B"":""'002070'"",""b"":""Z"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""tham_modules"",""p"":0.002,""r"":10}",
        32,         0,         0,   0.883,bposd,6b6fe3927492fcc7b6a934a827eee42aa25ef0b51efcd017af003ecf2c0a3eba,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""tham_modules"",""p"":0.001,""r"":12}",
        64,         0,         0,    1.05,bposd,4b51687091c8b1a50e5046c2b4fe30862af518ce24942549aca692151b4ddced,"{""A"":""'900102'"",""B"":""'002070'"",""b"":""Z"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""tham_modules"",""p"":0.002,""r"":10}",
        32,         0,         0,   0.760,bposd,6b6fe3927492fcc7b6a934a827eee42aa25ef0b51efcd017af003ecf2c0a3eba,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""tham_modules"",""p"":0.001,""r"":12}",
        64,         0,         0,    1.14,bposd,4b51687091c8b1a50e5046c2b4fe30862af518ce24942549aca692151b4ddced,"{""A"":""'900102'"",""B"":""'002070'"",""b"":""Z"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""tham_modules"",""p"":0.002,""r"":10}",
        64,         0,         0,    1.17,bposd,6b6fe3927492fcc7b6a934a827eee42aa25ef0b51efcd017af003ecf2c0a3eba,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""tham_modules"",""p"":0.001,""r"":12}",
        64,         0,         0,    1.35,bposd,6b6fe3927492fcc7b6a934a827eee42aa25ef0b51efcd017af003ecf2c0a3eba,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""tham_modules"",""p"":0.001,""r"":12}",
       128,         2,         0,    1.98,bposd,4b51687091c8b1a50e5046c2b4fe30862af518ce24942549aca692151b4ddced,"{""A"":""'900102'"",""B"":""'002070'"",""b"":""Z"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""tham_modules"",""p"":0.002,""r"":10}",
        64,         0,         0,    1.69,bposd,6b6fe3927492fcc7b6a934a827eee42aa25ef0b51efcd017af003ecf2c0a3eba,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""tham_modules"",""p"":0.001,""r"":12}",
       160,         0,         0,    2.49,bposd,4b51687091c8b1a50e5046c2b4fe30862af518ce24942549aca692151b4ddced,"{""A"":""'900102'"",""B"":""'002070'"",""b"":""Z"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""tham_modules"",""p"":0.002,""r"":10}",
        96,         0,         0,    1.96,bposd,6b6fe3927492fcc7b6a934a827eee42aa25ef0b51efcd017af003ecf2c0a3eba,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""tham_modules"",""p"":0.001,""r"":12}",
       192,         1,         0,    3.12,bposd,4b51687091c8b1a50e5046c2b4fe30862af518ce24942549aca692151b4ddced,"{""A"":""'900102'"",""B"":""'002070'"",""b"":""Z"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""tham_modules"",""p"":0.002,""r"":10}",
       128,         0,         0,    2.37,bposd,6b6fe3927492fcc7b6a934a827eee42aa25ef0b51efcd017af003ecf2c0a3eba,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""tham_modules"",""p"":0.001,""r"":12}",
       192,         0,         0,    3.93,bposd,6b6fe3927492fcc7b6a934a827eee42aa25ef0b51efcd017af003ecf2c0a3eba,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""tham_modules"",""p"":0.001,""r"":12}",
       256,         0,         0,    4.28,bposd,4b51687091c8b1a50e5046c2b4fe30862af518ce24942549aca692151b4ddced,"{""A"":""'900102'"",""B"":""'002070'"",""b"":""Z"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""tham_modules"",""p"":0.002,""r"":10}",
       256,         0,         0,    4.76,bposd,6b6fe3927492fcc7b6a934a827eee42aa25ef0b51efcd017af003ecf2c0a3eba,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""tham_modules"",""p"":0.001,""r"":12}",
     13696,         0,         0,    63.4,bposd,5db953f6c3698b8ab4dc11fed8185fb673b2b7ff15f6508859fe1b96f53711d4,"{""A"":""'900102'"",""B"":""'002070'"",""b"":""Z"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""tham_modules"",""p"":0.0005,""r"":10}",
       384,         0,         0,    6.16,bposd,4b51687091c8b1a50e5046c2b4fe30862af518ce24942549aca692151b4ddced,"{""A"":""'900102'"",""B"":""'002070'"",""b"":""Z"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""tham_modules"",""p"":0.002,""r"":10}",
     12288,         0,         0,    88.7,bposd,89d7a80d5bbac58914b479af86a25d5c0b2024d12b50e55d8fd1bb32df74cbee,"{""A"":""'900102'"",""B"":""'002070'"",""b"":""Z"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""tham_modules"",""p"":0.001,""r"":10}",
       352,         0,         0,    6.49,bposd,6b6fe3927492fcc7b6a934a827eee42aa25ef0b51efcd017af003ecf2c0a3eba,"{""A"":""'300102'"",""B"":""'031020'"",""b"":""Z"",""l"":12,""m"":6,""nkd"":""[[144_12_12]]"",""noise"":""tham_modules"",""p"":0.001,""r"":12}",
       544,         1,         0,    8.70,bposd,4b51687091c8b1a50e5046c2b4fe30862af518ce24942549aca692151b4ddced,"{""A"":""'900102'"",""B"":""'002070'"",""b"":""Z"",""l"":15,""m"":3,""nkd"":""[[90_8_10]]"",""noise"":""tham_modules"",""p"":0.002,""r"":10}",
